x, 0, 0, 2023-11-10 08:45:26.920941, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 98.503, 1194.736, PG
16, 7, 0, 2023-11-10 09:59:06.433832, queries/stack__leave_one_out_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 719.733, 994.065, Bao
16, 7, 1, 2023-11-10 09:59:09.297438, queries/stack__leave_one_out_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 721.81, 949.268, Bao
16, 7, 2, 2023-11-10 09:59:13.617926, queries/stack__leave_one_out_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 682.225, 846.603, Bao
16, 8, 0, 2023-11-10 09:59:17.525693, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1653.472, 22.078, Bao
16, 8, 1, 2023-11-10 09:59:21.268779, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1623.031, 22.779, Bao
16, 8, 2, 2023-11-10 09:59:26.923907, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1696.623, 21.762, Bao
16, 9, 0, 2023-11-10 09:59:29.617141, queries/stack__leave_one_out_split_1/train/q2__q2-012.sql, 831.842, 567.735, Bao
16, 9, 1, 2023-11-10 09:59:32.171014, queries/stack__leave_one_out_split_1/train/q2__q2-012.sql, 819.734, 443.338, Bao
16, 9, 2, 2023-11-10 09:59:35.732994, queries/stack__leave_one_out_split_1/train/q2__q2-012.sql, 805.746, 230.815, Bao
16, 10, 0, 2023-11-10 09:59:37.262631, queries/stack__leave_one_out_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 507.583, 49.392, Bao
16, 10, 1, 2023-11-10 09:59:38.788964, queries/stack__leave_one_out_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 498.631, 69.897, Bao
16, 10, 2, 2023-11-10 09:59:40.867567, queries/stack__leave_one_out_split_1/train/q11__aa96c8d7abbf8a5b6d29473c1b9447a84f8b4f52.sql, 469.72, 64.841, Bao
16, 11, 0, 2023-11-10 09:59:43.012022, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 634.828, 418.438, Bao
16, 11, 1, 2023-11-10 09:59:45.106398, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 624.114, 368.214, Bao
16, 11, 2, 2023-11-10 09:59:48.243472, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 628.435, 338.588, Bao
16, 12, 0, 2023-11-10 09:59:49.811877, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 543.456, 22.142, Bao
16, 12, 1, 2023-11-10 09:59:51.415028, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 554.769, 22.374, Bao
16, 12, 2, 2023-11-10 09:59:53.493215, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 507.043, 19.503, Bao
16, 13, 0, 2023-11-10 09:59:55.037731, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 496.226, 92.53, Bao
16, 13, 1, 2023-11-10 09:59:56.579029, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 496.86, 87.62, Bao
16, 13, 2, 2023-11-10 09:59:58.823927, queries/stack__leave_one_out_split_1/train/q1__q1-067.sql, 496.939, 50.361, Bao
16, 14, 0, 2023-11-10 10:00:00.421384, queries/stack__leave_one_out_split_1/train/q6__q6-009.sql, 558.031, 23.995, Bao
16, 14, 1, 2023-11-10 10:00:02.011949, queries/stack__leave_one_out_split_1/train/q6__q6-009.sql, 553.956, 27.25, Bao
16, 14, 2, 2023-11-10 10:00:04.128504, queries/stack__leave_one_out_split_1/train/q6__q6-009.sql, 509.098, 33.69, Bao
16, 15, 0, 2023-11-10 10:00:05.742897, queries/stack__leave_one_out_split_1/train/q4__q4-042.sql, 553.188, 62.422, Bao
16, 15, 1, 2023-11-10 10:00:07.348000, queries/stack__leave_one_out_split_1/train/q4__q4-042.sql, 538.967, 60.983, Bao
16, 15, 2, 2023-11-10 10:00:09.543532, queries/stack__leave_one_out_split_1/train/q4__q4-042.sql, 525.156, 40.256, Bao
16, 16, 0, 2023-11-10 10:00:13.355317, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1641.275, 24.473, Bao
16, 16, 1, 2023-11-10 10:00:17.207819, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1676.101, 24.066, Bao
16, 16, 2, 2023-11-10 10:00:22.698458, queries/stack__leave_one_out_split_1/train/q8__q8-076.sql, 1627.892, 19.335, Bao
16, 17, 0, 2023-11-10 10:00:27.865627, queries/stack__leave_one_out_split_1/train/q3__q3-046.sql, 868.887, 2950.927, Bao
16, 17, 1, 2023-11-10 10:00:32.919256, queries/stack__leave_one_out_split_1/train/q3__q3-046.sql, 878.205, 2848.154, Bao
16, 17, 2, 2023-11-10 10:00:40.905973, queries/stack__leave_one_out_split_1/train/q3__q3-046.sql, 829.227, 2423.687, Bao
16, 18, 0, 2023-11-10 10:00:44.923135, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1745.427, 24.302, Bao
16, 18, 1, 2023-11-10 10:00:48.752743, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1657.051, 27.134, Bao
16, 18, 2, 2023-11-10 10:00:54.248782, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1609.871, 21.996, Bao
16, 19, 0, 2023-11-10 10:00:56.647195, queries/stack__leave_one_out_split_1/train/q7__q7-082.sql, 498.634, 935.802, Bao
16, 19, 1, 2023-11-10 10:00:59.053406, queries/stack__leave_one_out_split_1/train/q7__q7-082.sql, 506.231, 910.718, Bao
16, 19, 2, 2023-11-10 10:01:02.793865, queries/stack__leave_one_out_split_1/train/q7__q7-082.sql, 476.749, 863.85, Bao
16, 20, 0, 2023-11-10 10:01:06.584504, queries/stack__leave_one_out_split_1/train/q3__q3-068.sql, 854.361, 1602.298, Bao
16, 20, 1, 2023-11-10 10:01:10.379979, queries/stack__leave_one_out_split_1/train/q3__q3-068.sql, 870.65, 1586.356, Bao
16, 20, 2, 2023-11-10 10:01:16.195372, queries/stack__leave_one_out_split_1/train/q3__q3-068.sql, 829.222, 1430.141, Bao
16, 21, 0, 2023-11-10 10:01:17.746003, queries/stack__leave_one_out_split_1/train/q5__q5-015.sql, 534.978, 26.055, Bao
16, 21, 1, 2023-11-10 10:01:19.354647, queries/stack__leave_one_out_split_1/train/q5__q5-015.sql, 589.175, 25.64, Bao
16, 21, 2, 2023-11-10 10:01:21.496463, queries/stack__leave_one_out_split_1/train/q5__q5-015.sql, 511.394, 20.676, Bao
16, 22, 0, 2023-11-10 10:01:24.218188, queries/stack__leave_one_out_split_1/train/q2__q2-001.sql, 873.165, 546.352, Bao
16, 22, 1, 2023-11-10 10:01:26.841372, queries/stack__leave_one_out_split_1/train/q2__q2-001.sql, 820.767, 507.565, Bao
16, 22, 2, 2023-11-10 10:01:30.772874, queries/stack__leave_one_out_split_1/train/q2__q2-001.sql, 797.255, 553.31, Bao
16, 23, 0, 2023-11-10 10:01:32.332152, queries/stack__leave_one_out_split_1/train/q6__q6-067.sql, 541.804, 23.453, Bao
16, 23, 1, 2023-11-10 10:01:33.893807, queries/stack__leave_one_out_split_1/train/q6__q6-067.sql, 532.753, 35.655, Bao
16, 23, 2, 2023-11-10 10:01:36.000064, queries/stack__leave_one_out_split_1/train/q6__q6-067.sql, 502.677, 30.215, Bao
16, 24, 0, 2023-11-10 10:01:38.466584, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 826.194, 365.568, Bao
16, 24, 1, 2023-11-10 10:01:40.995795, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 830.519, 380.658, Bao
16, 24, 2, 2023-11-10 10:01:44.415417, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 795.316, 181.777, Bao
17, 0, 0, 2023-11-10 10:01:54.182168, queries/stack__leave_one_out_split_1/train/q7__q7-082.sql, 517.365, 898.401, Bao
17, 0, 1, 2023-11-10 10:01:56.517003, queries/stack__leave_one_out_split_1/train/q7__q7-082.sql, 493.554, 884.437, Bao
17, 0, 2, 2023-11-10 10:02:00.194632, queries/stack__leave_one_out_split_1/train/q7__q7-082.sql, 470.576, 832.869, Bao
17, 1, 0, 2023-11-10 10:02:01.804596, queries/stack__leave_one_out_split_1/train/q5__q5-052.sql, 575.8, 30.699, Bao
17, 1, 1, 2023-11-10 10:02:03.390946, queries/stack__leave_one_out_split_1/train/q5__q5-052.sql, 547.544, 27.58, Bao
17, 1, 2, 2023-11-10 10:02:05.505783, queries/stack__leave_one_out_split_1/train/q5__q5-052.sql, 508.673, 21.0, Bao
17, 2, 0, 2023-11-10 10:02:10.368489, queries/stack__leave_one_out_split_1/train/q1__q1-098.sql, 507.331, 3404.793, Bao
17, 2, 1, 2023-11-10 10:02:14.867505, queries/stack__leave_one_out_split_1/train/q1__q1-098.sql, 553.298, 2994.761, Bao
17, 2, 2, 2023-11-10 10:02:21.971110, queries/stack__leave_one_out_split_1/train/q1__q1-098.sql, 470.972, 2418.039, Bao
17, 3, 0, 2023-11-10 10:02:27.314906, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 620.549, 3616.935, Bao
17, 3, 1, 2023-11-10 10:02:32.743840, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 672.772, 3609.762, Bao
17, 3, 2, 2023-11-10 10:02:41.470449, queries/stack__leave_one_out_split_1/train/q14__74fd1af68d23f0690e3d0fc80bd9b42fa90a7e94.sql, 598.492, 2933.73, Bao
17, 4, 0, 2023-11-10 10:02:43.589845, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 630.239, 386.432, Bao
17, 4, 1, 2023-11-10 10:02:45.689827, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 627.374, 374.722, Bao
17, 4, 2, 2023-11-10 10:02:48.764863, queries/stack__leave_one_out_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 609.598, 347.182, Bao
17, 5, 0, 2023-11-10 10:02:52.094923, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 859.023, 1120.42, Bao
17, 5, 1, 2023-11-10 10:02:55.276183, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 855.764, 1008.427, Bao
17, 5, 2, 2023-11-10 10:03:00.174924, queries/stack__leave_one_out_split_1/train/q3__q3-099.sql, 850.774, 959.137, Bao
17, 6, 0, 2023-11-10 10:03:01.795480, queries/stack__leave_one_out_split_1/train/q5__q5-079.sql, 543.34, 78.619, Bao
17, 6, 1, 2023-11-10 10:03:03.413910, queries/stack__leave_one_out_split_1/train/q5__q5-079.sql, 536.04, 72.971, Bao
17, 6, 2, 2023-11-10 10:03:05.669503, queries/stack__leave_one_out_split_1/train/q5__q5-079.sql, 531.509, 63.623, Bao
17, 7, 0, 2023-11-10 10:03:08.323484, queries/stack__leave_one_out_split_1/train/q2__q2-035.sql, 819.515, 530.817, Bao
17, 7, 1, 2023-11-10 10:03:10.996964, queries/stack__leave_one_out_split_1/train/q2__q2-035.sql, 818.607, 513.494, Bao
17, 7, 2, 2023-11-10 10:03:14.799685, queries/stack__leave_one_out_split_1/train/q2__q2-035.sql, 789.324, 460.929, Bao
17, 8, 0, 2023-11-10 10:03:18.366981, queries/stack__leave_one_out_split_1/train/q3__q3-086.sql, 862.797, 1329.828, Bao
17, 8, 1, 2023-11-10 10:03:21.856803, queries/stack__leave_one_out_split_1/train/q3__q3-086.sql, 853.086, 1297.337, Bao
17, 8, 2, 2023-11-10 10:03:27.037561, queries/stack__leave_one_out_split_1/train/q3__q3-086.sql, 823.334, 1049.673, Bao
17, 9, 0, 2023-11-10 10:03:32.275863, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 638.045, 3454.642, Bao
17, 9, 1, 2023-11-10 10:03:37.639898, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 633.26, 3576.136, Bao
17, 9, 2, 2023-11-10 10:03:46.399619, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 610.266, 3025.868, Bao
17, 10, 0, 2023-11-10 10:03:48.021489, queries/stack__leave_one_out_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 530.085, 109.228, Bao
17, 10, 1, 2023-11-10 10:03:49.637859, queries/stack__leave_one_out_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 532.68, 107.216, Bao
17, 10, 2, 2023-11-10 10:03:51.812033, queries/stack__leave_one_out_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 502.949, 66.054, Bao
17, 11, 0, 2023-11-10 10:03:53.662026, queries/stack__leave_one_out_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 556.558, 204.064, Bao
17, 11, 1, 2023-11-10 10:03:55.483141, queries/stack__leave_one_out_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 585.561, 194.228, Bao
17, 11, 2, 2023-11-10 10:03:57.887923, queries/stack__leave_one_out_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 545.653, 126.962, Bao
17, 12, 0, 2023-11-10 10:04:02.976411, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 638.41, 3312.322, Bao
17, 12, 1, 2023-11-10 10:04:07.925405, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 624.889, 3222.539, Bao
17, 12, 2, 2023-11-10 10:04:16.538016, queries/stack__leave_one_out_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 595.64, 2993.381, Bao
17, 13, 0, 2023-11-10 10:04:18.592123, queries/stack__leave_one_out_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 571.645, 451.96, Bao
17, 13, 1, 2023-11-10 10:04:20.696319, queries/stack__leave_one_out_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 584.04, 415.056, Bao
17, 13, 2, 2023-11-10 10:04:23.694833, queries/stack__leave_one_out_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 578.695, 369.528, Bao
17, 14, 0, 2023-11-10 10:04:26.122646, queries/stack__leave_one_out_split_1/train/q2__q2-050.sql, 831.554, 282.93, Bao
17, 14, 1, 2023-11-10 10:04:28.626736, queries/stack__leave_one_out_split_1/train/q2__q2-050.sql, 848.866, 279.021, Bao
17, 14, 2, 2023-11-10 10:04:31.940724, queries/stack__leave_one_out_split_1/train/q2__q2-050.sql, 794.241, 137.804, Bao
17, 15, 0, 2023-11-10 10:04:33.579257, queries/stack__leave_one_out_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 530.104, 76.652, Bao
17, 15, 1, 2023-11-10 10:04:35.174486, queries/stack__leave_one_out_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 528.623, 71.368, Bao
17, 15, 2, 2023-11-10 10:04:37.319863, queries/stack__leave_one_out_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 496.692, 59.365, Bao
17, 16, 0, 2023-11-10 10:04:42.853134, queries/stack__leave_one_out_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 625.442, 3817.521, Bao
17, 16, 1, 2023-11-10 10:04:48.515209, queries/stack__leave_one_out_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 655.749, 3862.894, Bao
17, 16, 2, 2023-11-10 10:04:58.040824, queries/stack__leave_one_out_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 629.916, 3547.317, Bao
17, 17, 0, 2023-11-10 10:04:59.790504, queries/stack__leave_one_out_split_1/train/q4__q4-086.sql, 577.534, 120.294, Bao
17, 17, 1, 2023-11-10 10:05:01.456565, queries/stack__leave_one_out_split_1/train/q4__q4-086.sql, 552.249, 110.376, Bao
17, 17, 2, 2023-11-10 10:05:03.694502, queries/stack__leave_one_out_split_1/train/q4__q4-086.sql, 514.306, 74.776, Bao
17, 18, 0, 2023-11-10 10:05:05.418745, queries/stack__leave_one_out_split_1/train/q4__q4-089.sql, 611.004, 117.264, Bao
17, 18, 1, 2023-11-10 10:05:07.076674, queries/stack__leave_one_out_split_1/train/q4__q4-089.sql, 551.684, 108.846, Bao
17, 18, 2, 2023-11-10 10:05:09.368426, queries/stack__leave_one_out_split_1/train/q4__q4-089.sql, 514.599, 82.808, Bao
17, 19, 0, 2023-11-10 10:05:10.900557, queries/stack__leave_one_out_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 497.965, 73.841, Bao
17, 19, 1, 2023-11-10 10:05:12.459849, queries/stack__leave_one_out_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 534.585, 63.684, Bao
17, 19, 2, 2023-11-10 10:05:14.541164, queries/stack__leave_one_out_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 469.479, 68.366, Bao
17, 20, 0, 2023-11-10 10:05:17.558539, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 540.491, 1470.892, Bao
17, 20, 1, 2023-11-10 10:05:20.604240, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 538.123, 1448.883, Bao
17, 20, 2, 2023-11-10 10:05:25.304931, queries/stack__leave_one_out_split_1/train/q16__ed2ffeaefcf5ad8bbadc713ccc766541e12080aa.sql, 521.113, 1242.214, Bao
17, 21, 0, 2023-11-10 10:05:27.740826, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 824.179, 318.575, Bao
17, 21, 1, 2023-11-10 10:05:30.252434, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 834.566, 384.43, Bao
17, 21, 2, 2023-11-10 10:05:33.805138, queries/stack__leave_one_out_split_1/train/q2__q2-081.sql, 795.38, 205.833, Bao
17, 22, 0, 2023-11-10 10:05:35.517133, queries/stack__leave_one_out_split_1/train/q16__f67cec3d635586efb847c832072be83b42cc45b7.sql, 558.384, 151.814, Bao
17, 22, 1, 2023-11-10 10:05:37.276167, queries/stack__leave_one_out_split_1/train/q16__f67cec3d635586efb847c832072be83b42cc45b7.sql, 542.127, 203.6, Bao
17, 22, 2, 2023-11-10 10:05:39.724871, queries/stack__leave_one_out_split_1/train/q16__f67cec3d635586efb847c832072be83b42cc45b7.sql, 532.722, 137.993, Bao
17, 23, 0, 2023-11-10 10:05:41.886484, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 739.959, 236.038, Bao
17, 23, 1, 2023-11-10 10:05:44.151560, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 725.854, 306.364, Bao
17, 23, 2, 2023-11-10 10:05:47.319167, queries/stack__leave_one_out_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 694.283, 222.611, Bao
17, 24, 0, 2023-11-10 10:05:52.297858, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 538.665, 3427.878, Bao
17, 24, 1, 2023-11-10 10:05:57.053291, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 540.58, 3197.705, Bao
17, 24, 2, 2023-11-10 10:06:05.162714, queries/stack__leave_one_out_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 527.105, 3005.835, Bao
18, 0, 0, 2023-11-10 10:06:25.144313, queries/stack__leave_one_out_split_1/train/q7__q7-085.sql, 523.809, 988.81, Bao
18, 0, 1, 2023-11-10 10:06:27.600662, queries/stack__leave_one_out_split_1/train/q7__q7-085.sql, 512.866, 964.956, Bao
18, 0, 2, 2023-11-10 10:06:31.530366, queries/stack__leave_one_out_split_1/train/q7__q7-085.sql, 488.298, 916.37, Bao
18, 1, 0, 2023-11-10 10:06:36.072513, queries/stack__leave_one_out_split_1/train/q3__q3-040.sql, 861.421, 2344.482, Bao
18, 1, 1, 2023-11-10 10:06:40.434460, queries/stack__leave_one_out_split_1/train/q3__q3-040.sql, 852.001, 2177.96, Bao
18, 1, 2, 2023-11-10 10:06:47.441189, queries/stack__leave_one_out_split_1/train/q3__q3-040.sql, 825.592, 2027.63, Bao
18, 2, 0, 2023-11-10 10:06:49.079302, queries/stack__leave_one_out_split_1/train/q4__q4-086.sql, 537.454, 104.535, Bao
18, 2, 1, 2023-11-10 10:06:50.709269, queries/stack__leave_one_out_split_1/train/q4__q4-086.sql, 535.056, 99.648, Bao
18, 2, 2, 2023-11-10 10:06:53.009920, queries/stack__leave_one_out_split_1/train/q4__q4-086.sql, 519.998, 79.833, Bao
18, 3, 0, 2023-11-10 10:06:54.586974, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 544.098, 22.343, Bao
18, 3, 1, 2023-11-10 10:06:56.196596, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 539.089, 28.061, Bao
18, 3, 2, 2023-11-10 10:06:58.395512, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 533.892, 19.293, Bao
18, 4, 0, 2023-11-10 10:07:00.018264, queries/stack__leave_one_out_split_1/train/q5__q5-079.sql, 537.582, 95.112, Bao
18, 4, 1, 2023-11-10 10:07:01.640932, queries/stack__leave_one_out_split_1/train/q5__q5-079.sql, 539.63, 72.47, Bao
18, 4, 2, 2023-11-10 10:07:03.866304, queries/stack__leave_one_out_split_1/train/q5__q5-079.sql, 509.737, 46.752, Bao
18, 5, 0, 2023-11-10 10:07:05.655138, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 536.998, 220.487, Bao
18, 5, 1, 2023-11-10 10:07:07.380476, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 541.383, 177.576, Bao
18, 5, 2, 2023-11-10 10:07:09.823289, queries/stack__leave_one_out_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 527.99, 124.56, Bao
18, 6, 0, 2023-11-10 10:07:11.376540, queries/stack__leave_one_out_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 506.207, 78.643, Bao
18, 6, 1, 2023-11-10 10:07:13.080307, queries/stack__leave_one_out_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 589.21, 99.698, Bao
18, 6, 2, 2023-11-10 10:07:15.212933, queries/stack__leave_one_out_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 473.414, 65.88, Bao
18, 7, 0, 2023-11-10 10:07:16.961227, queries/stack__leave_one_out_split_1/train/q15__d5546c01928a687eb1f54e9f8eb4e1aff68fc381.sql, 568.248, 123.689, Bao
18, 7, 1, 2023-11-10 10:07:18.739580, queries/stack__leave_one_out_split_1/train/q15__d5546c01928a687eb1f54e9f8eb4e1aff68fc381.sql, 584.957, 124.713, Bao
18, 7, 2, 2023-11-10 10:07:21.169712, queries/stack__leave_one_out_split_1/train/q15__d5546c01928a687eb1f54e9f8eb4e1aff68fc381.sql, 538.47, 106.443, Bao
18, 8, 0, 2023-11-10 10:07:22.755972, queries/stack__leave_one_out_split_1/train/q5__q5-059.sql, 539.221, 44.519, Bao
18, 8, 1, 2023-11-10 10:07:24.334581, queries/stack__leave_one_out_split_1/train/q5__q5-059.sql, 536.602, 42.793, Bao
18, 8, 2, 2023-11-10 10:07:26.598499, queries/stack__leave_one_out_split_1/train/q5__q5-059.sql, 538.749, 50.871, Bao
18, 9, 0, 2023-11-10 10:07:28.276281, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 600.636, 28.9, Bao
18, 9, 1, 2023-11-10 10:07:29.963670, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 599.061, 23.64, Bao
18, 9, 2, 2023-11-10 10:07:32.079268, queries/stack__leave_one_out_split_1/train/q6__q6-085.sql, 508.6, 20.403, Bao
18, 10, 0, 2023-11-10 10:07:36.212108, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1713.351, 39.043, Bao
18, 10, 1, 2023-11-10 10:07:40.004032, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1647.25, 22.73, Bao
18, 10, 2, 2023-11-10 10:07:45.618139, queries/stack__leave_one_out_split_1/train/q8__q8-062.sql, 1690.359, 36.209, Bao
